5412,13157
1271,11323
2842,21550
15594,20046
7311,19735
3008,3289
8990,10594
9176,15763
4673,5421
14790,17867
13252,17726
2051,21120
6902,19313
7225,11050
927,20586
15647,22419
14637,20430
4441,7348
19177,19402
11995,16361
1199,15717
12183,16028
11537,22304
12553,22329
2825,9554
11612,20879
5942,9315
10554,13899
10250,18107
11277,21154
9491,17302
16447,17172
13300,15785
15570,17906
8606,21351
17865,18567
6139,12320
507,17703
4761,17384
15236,17258
14152,22056
8011,8544
6302,21803
14407,19109
496,13634
1797,4934
19190,21608
904,3740
8267,22132
9049,19324
6137,21323
2302,5616
9829,17523
4897,5212
1037,4954
6876,14161
12817,18512
11323,14458
20076,20582
14208,17569
11607,22054
2658,5806
13172,15259
15557,19516
14049,17370
15174,16895
4222,14812
968,14078
10306,19907
3705,17540
2671,15878
594,15766
12558,20578
12631,19123
17599,19876
1094,5636
19725,21489
2224,16895
3073,12936
13757,21434
1036,6589
4086,8233
2085,11341
794,8700
585,15720
15718,21785
4260,12792
13055,17795
6914,11102
12911,14079
1865,2646
1327,9039
779,21609
17429,20430
8552,21664
8396,21334
1850,2019
14585,20337
8508,19415
5553,8124
8247,21204
4127,8129
12810,20576
4398,6556
19621,20037
4987,14978
13309,14981
5208,16960
7705,13443
9653,18155
1853,8258
1926,14146
8883,19941
8734,17848
20692,21729
9762,12250
15208,15537
14439,15151
14867,16365
10347,16023
16505,22403
10364,12977
3711,11318
8400,10122
5149,17581
1733,10912
21120,22229
4584,21054
3184,8936
1271,11341
16093,18966
11351,19159
21096,22173
2137,7551
7355,15416
3917,18408
4355,9099
17056,18224
16868,17762
179,4067
11710,13267
8762,22000
10717,21325
8897,17384
15053,18438
11544,22084
8216,17427
8335,18819
19119,20876
11886,12020
19386,20415
13257,14905
10043,14282
6045,11557
6161,16490
2416,18828
2886,13494
6680,20865
4967,5848
3062,17377
2719,10259
4760,16087
1372,16574
9753,21549
4490,11231
2773,9504
6631,16809
10851,11685
6349,13494
6204,7050
10379,14978
4507,8153
2969,8216
6721,19086
13899,21079
4561,20238
13294,18577
3939,8747
9227,9279
11453,15073
6045,14659
4217,11888
9164,9645
5307,12527
18491,20434
1924,9578
16683,21965
8106,9052
4061,7134
4016,8049
14169,19658
739,3707
12812,12929
11616,18040
7796,14382
11003,12679
3614,12181
4019,4953
1826,3523
1752,7645
9856,20992
5307,15177
11277,16295
10473,11600
2497,9019
6318,11546
8243,21810
8218,21926
3526,13122
12671,12872
2877,10184
4987,20246
1943,19837
1741,4648
2418,18396
2112,3954
4338,5198
13705,22302
5187,11366
11538,12524
1193,2403
1372,7556
6696,18722
5516,7298
10426,17384
370,4499
13005,21907
7914,19602
7042,12204
3564,11003
6166,16650
17355,21975
7325,17956
6890,6890
4635,8960
4773,10426
754,9939
743,8153
11589,19724
17502,19075
7428,21683
4689,18966
4419,6474
907,1234
567,9319
9989,14636
1106,1808
1142,3559
9817,18410
9065,10783
17376,19347
1517,9996
13932,20500
3857,18729
6247,20567
2754,7218
14082,19743
550,5353
9850,16291
277,13297
3024,5451
2405,3451
1853,6260
7178,16069
13253,15734
16201,18409
4053,19862
6936,19403
290,17659
6058,6591
2420,19870
2664,19489
15159,17384
6129,11855
7924,13297
11600,19353
3352,6139
9759,10371
18909,22109
1247,16508
3898,17198
6041,9759
5802,13802
6788,11180
9946,15323
6958,13293
7473,21555
7095,17252
14643,22265
4889,18484
377,16791
17460,21088
9319,16880
18906,21496
1372,14356
4736,11785
14875,18270
2991,5183
14948,17039
9869,20478
296,5518
14816,21951
2499,16028
3300,19646
1957,10238
710,8360
1390,14245
4772,9871
690,21066
1037,16052
2471,9363
15209,16369
3409,22277
9879,18910
6576,6812
1190,16908
8267,10546
17620,18976
13348,16721
13341,21586
4097,19562
4792,11143
12641,13784
3443,15807
14710,16033
8623,12770
18966,19030
7762,10751
13626,22289
7087,10157
1037,9255
4012,4207
1089,22403
2442,16977
8363,10073
19654,20924
10553,22041
6543,16895
983,4795
1364,20067
132,19013
4764,17954
19755,20268
5211,11547
8139,9294
8432,9428
5304,15442
9777,11469
3809,21810
15146,22369
6486,19777
8286,21622
1292,1978
3211,16895
9048,13205
1148,22001
6142,18615
1089,1193
2832,6373
6818,16956
17792,19499
12443,21599
6066,18015
14497,18511
5322,17581
10345,12464
5752,21510
644,11889
11022,14641
6166,18066
50,14031
12666,15871
12560,13036
11099,21449
15713,16811
8565,16823
32,6083
370,14864
2109,10786
1691,13551
7710,21524
11341,13184
1462,20678
7735,20632
11917,17208
4672,22375
406,7716
9900,20897
113,18006
8153,14293
16283,20276
14442,18491
16623,17069
365,3874
12677,12838
8565,11187
9528,19820
899,16895
212,7369
2623,4653
9187,15976
9653,21307
11618,19806
17277,20398
10833,17605
5653,20095
4750,9366
3499,4453
1864,8369
8936,20212
3203,14174
7175,12909
5013,22243
23,6763
14497,14659
6927,20546
12631,13007
18800,18913
12783,16129
10732,21097
5496,17321
5686,13829
1556,20415
6806,16791
7361,19562
14659,16315
10364,14661
8537,13807
9038,14710
3584,16470
732,13915
8169,8419
6780,17726
961,1271
11839,17537
11289,19870
15744,17438
16884,17843
7357,21907
15236,20646
1037,1493
16630,17866
13053,20488
7534,19692
14116,17860
4505,11789
4760,20642
690,10479
11244,11538
6371,17526
11074,12204
4016,14032
8763,10809
1964,10844
13645,17695
8520,16132
6914,11727
12442,15354
927,15085
1271,9241
904,20672
701,8869
44,11473
7108,10262
7735,8367
6231,17527
7541,15125
17833,20367
7422,21497
8466,16606
16499,18825
15939,21345
5513,9526
13460,14181
600,9363
9817,13595
11341,12178
2596,4502
334,17056
242,20024
2940,6125
11430,16408
9192,13291
7338,21070
7926,12704
12574,16948
9319,15821
1027,19423
14506,16611
1094,14631
9455,13611
20233,21470
11103,18146
1852,3577
12714,14878
6408,16721
4751,21087
4076,22366
9677,18216
8348,20542
13690,19691
7412,17713
715,3432
9934,21729
4457,18698
19138,19877
6160,19743
7460,12622
14516,14862
10547,12521
8236,13472
14399,18535
7104,18473
16726,19277
2604,7765
1193,20019
6222,9526
7750,10228
4003,21438
11966,15985
1724,13079
2159,7990
943,7735
14348,15020
274,18928
20700,21496
10063,22248
1270,14257
513,21942
2196,18412
4285,8713
10346,20118
5458,14604
15744,15797
16846,22191
5867,10003
1639,21496
15647,20226
17049,18952
3328,8740
13754,19038
17881,18049
2160,20516
7041,12581
3935,8298
2328,4843
7641,17783
14753,19757
17068,19963
7096,11341
7460,11059
2981,18966
6470,17464
1151,5664
11612,20526
8850,17467
943,20632
11459,11867
4502,9681
5495,17148
4822,12490
494,9554
729,10779
7813,13645
11408,18244
7198,16799
7739,13726
9469,21998
5570,15596
2123,7171
2163,20602
1078,7926
18155,20983
9394,13005
2813,10419
6728,16327
12841,17985
8401,20339
6189,14166
2781,3188
3127,5156
2036,5102
11341,11401
13140,13922
5916,7684
12468,15648
5243,10647
3070,21672
13294,17457
18957,20992
20545,22269
1517,4031
10235,11079
82,1142
6113,15544
11860,17505
3005,4159
17852,19711
8216,9624
11274,22305
686,12252
10090,12113
10318,11289
729,6091
20970,21837
11022,17606
7765,20992
4440,4516
5162,18762
11968,17361
8523,8988
10318,16527
7919,19964
16805,22404
6555,17340
647,2664
14,4502
17370,20773
7418,14856
10843,21497
4373,21759
6466,20200
2159,15580
7371,12468
10154,20643
7221,17295
6198,16643
15155,16809
2410,3917
2242,3469
16286,17549
10339,19792
802,15965
3695,11415
9024,11691
7030,8777
4476,17159
8255,8400
15114,18270
101,12759
11867,21188
16093,19573
1063,2595
7076,13776
9603,22045
13902,18516
9282,20923
15025,20618
19539,21498
10685,20844
8049,20246
10912,12643
12762,16545
2278,9554
770,12950
2761,7311
5878,10106
10439,15655
2075,3432
4554,13125
8964,19727
2252,19747
110,3731
3299,15630
8232,16071
5119,12456
12067,13584
10182,18062
18010,21662
3735,8006
1339,4384
18054,18995
15796,19346
1907,14123
8189,15553
4419,5923
4820,17254
17568,20157
19863,22257
19646,22403
19027,19810
2470,15802
12371,20653
1282,4542
12071,21255
11000,17183
9761,18529
7877,19516
3142,11090
10087,16976
15948,19757
290,2437
8961,15837
3405,21255
833,7388
9551,15459
14778,17780
6116,13783
232,4922
5257,8893
8878,10288
961,2773
10468,15531
10594,14922
1562,8654
10122,21211
894,8249
18979,20956
4068,20383
3521,12553
7361,18655
878,9846
13346,16865
8985,13776
296,11364
1078,1814
1462,21008
69,12031
10966,17338
8986,13324
2965,21922
8181,13322
15228,19347
514,13908
3242,20343
1895,12553
367,20900
11246,17481
14,3848
17340,18355
3909,19792
13753,14403
14497,18336
3491,16869
6914,11013
7792,13323
7934,10727
2106,4447
12286,20009
4973,18561
12359,20795
7288,9996
2647,10379
1504,22396
14490,19977
522,8508
5614,11650
5763,7160
710,18856
9260,14272
1387,2297
7722,19594
10497,16191
13543,16470
10912,19743
11140,16478
3844,15523
15061,21346
4909,8455
7308,13698
2509,8763
2252,8505
9539,12856
4863,20470
10108,21581
7015,22333
14190,19347
6290,18398
1274,8911
5023,5275
6202,19347
6164,21460
2323,4209
4097,15951
4738,20624
535,16839
9363,10129
15488,17631
4950,16443
8558,14809
9019,11842
5513,11683
3956,6358
12221,17216
9645,22100
3599,19573
4499,11260
1198,19205
15951,20435
5518,19757
9304,17991
10926,12776
6687,9859
3629,6701
16541,17726
8482,8913
4536,21904
2243,11558
16896,16956
9603,19569
3165,19113
4502,11972
2083,19256
4302,12461
11775,18957
13976,16091
12404,17321
1531,14356
13858,19086
1181,4755
15531,18216
7311,21123
9319,21088
8440,21665
12534,17128
6940,21144
3425,9775
18247,19090
4187,16431
5207,10779
14213,15328
10630,11108
103,20152
6091,17229
18888,20337
17631,17988
14770,22100
3070,7566
7851,11361
14205,20115
1096,15749
4922,20856
865,10186
7002,13997
8930,11436
10775,22467
3062,20625
10152,18475
8554,12712
5993,20299
6552,18105
2459,15813
4118,12774
9974,15114
8316,15531
10439,11650
2078,18277
16001,20857
5377,14413
4987,15745
3935,22417
9603,17537
4963,8687
5897,9525
14981,17357
3316,5237
5477,7473
1722,10439
7383,13294
11177,22374
7679,15889
7097,12481
14492,19562
12115,20402
7150,20138
3735,21496
12553,14065
10016,21143
15096,19562
3904,12721
11547,19428
1814,9160
14071,17780
6926,10241
15690,16370
11972,20276
9858,13435
3695,19851
8517,14005
13791,19922
3487,12437
8333,21512
600,17684
2124,20926
16835,19602
5844,21144
1387,10339
2282,11102
8367,10947
8309,18613
8972,9957
7195,12987
9164,13178
2479,17039
6584,8257
1391,4502
8327,14133
307,1740
7288,11473
2942,8146
12654,13649
6096,6299
10621,11402
1126,5317
8152,8329
8243,21708
8001,13294
20152,21133
8216,21374
10143,13576
567,5458
6342,21897
16760,19506
5721,20096
14497,16379
16085,21077
3906,5448
11842,17639
8831,11315
10426,15110
7132,12235
5891,20696
6735,21242
8046,13001
15067,21582
10574,16399
6263,8348
15151,21764
7429,21998
17357,17848
2514,19174
8763,19852
9956,10904
18126,21599
8286,10511
1084,14646
724,10707
3370,13095
3649,5285
1078,9988
2506,10426
4648,16124
2824,16558
1817,16620
2311,11644
19,15172
10345,19851
105,11880
1198,12696
16454,18807
11629,14852
10436,12007
17947,18760
226,12484
12344,19667
15830,18529
487,1865
4334,20516
3947,9846
10246,20632
1146,2195
11332,18971
7379,19551
9197,22229
7240,19979
336,18129
4423,8419
2533,15940
5777,12036
688,20414
496,20153
8763,21878
6698,8327
10494,17945
16978,19893
19654,21713
767,17436
1225,1276
11411,21810
12987,14476
7488,8505
1627,14509
20477,20477
1205,1278
5636,20937
369,10968
1246,20452
11988,17516
8764,9563
3154,7165
1867,17772
7655,18977
3499,21729
8473,17402
8667,10852
2534,9514
3395,9222
20435,21569
11669,16491
6213,18821
688,3230
41,19307
8896,9220
5445,16278
2214,11546
18170,20108
4544,18744
1292,20068
2463,15824
8351,19891
1435,6357
2152,15025
20083,21727
11105,17324
8712,22435
9641,19268
61,785
4013,9650
10770,15223
7975,10780
6395,22317
13289,18196
14669,17604
8790,8896
183,5639
7329,15787
9065,17787
9496,11198
14870,20995
804,15976
14497,14777
8288,13340
3003,14799
8869,16866
3385,16015
1940,18561
8154,13294
321,19053
5736,16010
7383,10241
304,14862
11473,18624
17220,21838
5700,11710
2833,19447
206,8531
5062,9543
507,5389
15663,18326
7944,11102
1901,6116
12996,13494
17050,17842
5683,9774
323,10055
4751,18539
5513,14716
9603,11251
15819,20286
12880,16193
173,8819
6968,19655
9318,21509
1638,14497
2335,17674
19504,21366
6222,15174
9261,12917
6839,7133
368,14497
13736,14497
9610,20639
8139,9024
5039,12749
11538,20700
5518,10794
9091,16926
8519,9968
701,13619
2812,8243
4357,19640
1372,21739
4283,10887
1387,9294
3081,10395
17301,19743
999,16330
16469,18662
8609,22144
13276,19728
13866,16403
15385,17740
2544,7046
19893,22265
2001,2053
5686,17502
2308,14271
839,3981
6738,10408
9202,16984
13582,15281
1385,7757
3,16742
19536,21254
11579,15670
2085,7467
4700,12692
2230,21129
8675,11969
5808,11041
5428,5516
1387,15239
2903,15958
7165,21246
11341,16977
3791,10198
1508,18512
10040,21926
7645,14529
197,5843
19315,19777
14129,18079
12875,20428
15799,20776
767,9493
10434,11154
2160,12025
3171,16336
4131,16470
6194,15209
5539,21729
1271,6069
5800,16093
572,7763
14597,19027
4502,15951
3973,15660
2388,17344
3711,12056
367,10586
10257,15218
6570,6762
1187,11332
316,3873
2651,13976
770,19347
13294,21120
2787,22256
15384,17056
6589,19876
1143,18814
17252,22035
10827,21729
1096,14988
14578,15674
1849,15317
6613,18649
10562,16015
917,7412
14407,21729
16406,18615
6402,7357
1467,14650
2856,18432
2092,20617
13453,21375
19594,21917
403,16511
18056,21045
6903,7180
4738,5356
10393,15258
13170,20145
6895,12171
18655,19992
19111,19144
9164,14322
22208,22226
2676,4987
8523,21088
9651,10468
13801,17620
6224,8876
7525,9590
12913,20931
1619,20079
603,12091
14680,20566
9164,18338
4433,12287
11480,20027
2776,16721
3426,9579
16399,20084
1200,8669
1109,12701
12801,19447
1912,20022
8001,14250
8139,9349
12465,17818
4716,7686
6600,14273
9937,12245
1428,11187
20046,22423
4760,13555
8477,16031
12730,16880
11158,21284
9606,11235
407,12461
2558,11006
6914,14264
3728,21922
4615,21050
1271,16791
10783,19117
766,8519
8199,20776
8139,18093
304,22305
16422,19476
14370,17190
3878,5503
8523,17307
14123,18977
2589,12462
7926,20342
16052,19746
7530,20398
12038,16623
16746,16895
10506,17955
7974,16469
17523,21844
88,840
10007,21120
8694,11165
7364,22208
5840,19453
904,20226
5650,6721
6943,20796
7969,13423
4516,8926
9319,10318
10468,12524
1799,21791
1278,11323
15102,20824
2051,9777
1849,15506
15141,17384
7248,9359
14908,16432
15090,17384
4077,18235
12464,20279
4648,10072
1243,8972
3754,8962
7971,14765
5307,21708
17581,19705
2133,6200
8216,17025
14020,15236
15839,21937
5509,21351
6193,20107
13745,15112
9512,19583
3521,11631
18994,19588
6164,10275
14516,16992
909,9677
13861,15101
2285,2569
1719,2235
7655,14334
10318,11449
16636,17319
21662,22174
7293,17662
11430,12050
3160,16639
3120,14650
5469,17691
15448,16968
8038,10126
13294,19970
151,10540
1705,21325
328,21699
2493,18784
15963,16869
808,11341
12895,21978
2814,13369
8860,11444
12677,18760
8329,14874
7320,16741
9496,19272
14060,20435
7716,15788
8482,14497
19448,21120
12183,14256
6627,21208
16355,22443
1940,21224
7697,16093
12308,13267
2708,19552
17402,22171
9334,21580
16516,19436
7078,16895
8727,13235
4466,8001
10972,16480
10072,16124
6696,9581
2282,17740
8186,15713
2983,9706
14900,18512
4236,12923
12842,16093
4042,20024
8669,20792
9149,15208
14095,14917
11634,17983
496,22171
10803,18155
10079,21787
16791,19743
863,2842
6043,18520
2738,21713
11734,18376
16415,19444
5258,16892
12806,16653
176,3956
9755,16977
20168,20516
512,6711
8681,12910
5136,17998
9210,12999
5518,13485
11804,17977
17370,21277
9594,21013
14726,15603
2429,7050
1044,2114
9623,12891
4648,6845
4061,20924
9149,19365
2641,18196
14383,21987
17780,19507
701,15088
6633,9496
1622,7015
11772,19199
2554,20875
3522,15714
3414,9000
7364,7926
7070,8094
12831,19908
4203,15695
7403,12853
1548,14107
17350,19677
701,11602
1837,11917
3242,6806
4063,19204
15647,18498
1706,22124
2993,18394
4601,6353
957,16803
1317,13125
3649,8134
16825,18550
20337,21264
2018,19819
356,11596
9437,16646
7936,20321
3669,16898
7384,10348
11102,13551
2597,14745
1053,4042
2335,4236
7015,9176
9970,11185
9641,17591
13294,16824
16453,17779
14898,19501
589,6358
1823,7208
8042,14379
11178,15701
4720,8335
3070,7663
304,11641
18723,20680
20692,21570
9939,15110
138,8377
8529,22133
11432,11498
1225,18766
5282,14911
3363,5586
3814,16151
19321,21545
14983,16809
5206,20092
1739,2598
290,15362
5716,14936
8544,13525
49,7735
11463,18906
4081,7486
2942,9528
5513,9125
8216,18833
12414,13689
1333,16026
9603,14957
3831,4174
11389,16258
12525,18012
11203,17509
7716,7789
1391,14646
8630,8955
7722,22228
593,20521
5961,13881
20617,20866
1008,20334
2761,18006
1542,2159
1271,3390
18230,19499
6428,18729
8985,16277
15208,15651
351,20819
11266,17050
7663,16330
17929,18557
8301,15147
12500,13098
11903,13557
14381,20937
17930,21183
9572,18856
267,11333
3414,11830
11777,17804
9128,9603
2524,11680
11792,18256
20663,21799
3879,19946
298,7189
8625,20415
8452,16299
4949,18114
6657,20795
20009,20415
10241,12450
754,1745
11720,15976
8430,20345
1943,11034
2658,7691
4809,21652
17022,21100
3089,3342
15523,15607
5183,21659
12993,19618
6022,14091
7080,22438
3963,15341
11408,19702
2024,7062
10190,22352
770,13543
9149,21860
7801,21422
12470,14237
13432,16902
9227,21510
7325,19063
4296,18018
7867,12593
710,8400
5044,8982
1000,10439
4041,21709
3902,14577
4142,14460
1827,9893
7712,12458
1669,13098
5307,14696
5382,14249
3211,15531
3813,10978
7990,17214
5458,16869
8932,14815
5570,16578
1193,2023
9151,14383
3564,11846
11310,20990
14451,15763
13235,13482
3722,4943
7949,17944
8466,10905
12534,15470
754,9651
15756,20856
6264,17354
997,19388
5539,11901
993,5606
13244,17506
6666,21951
9506,18034
3845,20246
307,7216
5458,11804
5578,6513
14027,15391
1148,10836
3108,12062
8650,14958
1370,3420
6219,7502
5606,17909
9156,10616
8028,10451
11323,13228
13714,14267
11761,20766
2845,22329
18819,20778
7404,17184
8883,17402
11834,15177
17051,18963
8788,18368
8843,11102
10542,21988
19427,20617
8225,12076
968,6677
7905,10430
9039,10436
5822,19045
5631,15120
1879,17485
4738,20488
8819,12461
6972,13726
3021,12730
6818,18662
9366,12658
3502,6993
13722,14106
4033,20660
7986,12973
14803,17480
5934,19405
3394,9829
7765,19275
10400,16895
1964,5174
1041,18128
8051,15639
6198,11035
709,1896
3337,15122
15359,19643
2282,12593
6603,18656
1351,10379
18502,18886
16444,17332
2085,9074
14427,16480
3382,19388
1891,6045
10977,14497
2033,10310
9599,16490
16291,22419
8117,17549
11775,17384
6763,15617
13053,15957
12248,14650
187,1377
1011,13323
8795,18167
229,18064
1612,6253
4461,18777
496,3757
7218,12472
2676,15785
6133,12548
5681,9156
4425,12915
496,12305
16427,19003
3553,7068
10356,11420
6780,14561
19941,20433
10092,20046
18288,21708
14603,20781
11122,21561
19732,20948
2323,19305
701,14371
1124,1201
10967,11062
9970,11579
7490,20067
8402,10468
8923,16685
4084,11560
1872,18369
18529,18886
701,7231
3194,20068
3252,14862
12464,19205
4488,12361
1269,21547
562,20128
3934,13352
8494,18598
7157,9599
10993,18870
1123,2442
19388,20153
5513,20586
7564,15797
10621,21536
6677,11193
14624,20827
5577,10604
14280,21708
12642,20502
11003,17707
6174,11657
296,7641
3949,20715
9257,15070
3775,13794
4299,4397
13543,13862
12106,21120
18704,20731
1047,16841
3743,14906
1431,18906
4700,20907
10794,20559
7616,8542
4188,8515
10967,12527
13505,22100
3094,5464
6373,14791
3583,5314
1240,7362
8139,12098
6447,20693
13361,20291
8120,22023
10095,20724
4325,21523
2686,16659
9987,10552
4518,18054
2442,3909
2430,12070
613,10428
8374,11149
9176,21183
9095,10106
