14213,20156
4232,4755
12403,20156
181,17416
22187,22239
4440,18655
9554,22237
3745,12868
14450,16013
5448,11982
10252,10717
6100,20139
16810,18531
3590,15821
760,2613
18221,20276
6174,20473
608,2897
2571,2654
1451,18980
10794,16921
8482,9823
2897,13503
8519,14643
5451,19101
1111,21349
8263,11323
8139,8896
614,7379
365,2252
106,2208
8963,15986
4579,17384
5518,16151
14332,16128
6848,10602
10469,15558
1840,2149
4443,8325
2902,11424
3974,17333
3895,16125
18966,19792
1123,11074
14317,18187
3732,4271
16124,22084
4462,7862
10430,10852
1047,3797
7063,15943
16869,18529
6491,18100
5719,5935
6655,9329
6441,10014
8153,20074
4504,6115
8619,11553
16951,22208
10122,21120
10670,19922
11500,16357
11560,13173
9285,14997
12263,17761
16422,21791
3097,3499
8762,18427
3965,14778
7153,16556
2388,21693
11266,12039
987,8119
3062,5953
961,11804
3300,18782
4159,20931
9476,18097
3248,7275
3097,11498
10576,20343
4792,10648
4411,8302
7602,8985
1783,19374
8548,9156
8357,13462
8874,19000
15459,18526
16721,21120
13908,17988
18661,18928
814,7225
3103,19127
18054,19055
13835,22252
167,16520
203,8095
7218,11368
8579,12518
5458,7412
7749,8482
6232,11885
6415,15408
14109,19101
20452,21666
305,17907
9296,10157
13487,19319
2738,16291
3775,7473
8568,16106
1050,13441
7257,8140
3672,12392
8831,12520
8505,12507
597,746
2909,14719
5992,22150
3093,11514
11289,20586
3013,4409
16208,18761
3047,16832
7664,21153
1601,21325
1469,11536
10678,20387
3610,11927
11492,16052
4072,16052
7467,10864
4718,17340
8519,13940
10066,19130
22062,22305
8802,11915
7570,21860
18594,19624
11062,21708
3009,9689
6395,9566
7475,18529
6095,12765
13053,14264
7553,12285
3062,10437
14650,20675
2732,12872
2554,15054
6141,11754
13443,17630
18558,20720
829,15044
736,20493
406,15056
13828,20165
2928,19143
15017,19033
10091,20042
6959,7134
4561,17148
5951,9339
1387,14213
61,18693
909,5453
4434,17386
3863,16749
16246,17126
1037,6580
5424,17572
8025,18886
16976,22400
4451,12997
9275,20856
3024,4689
7873,20566
1668,2246
307,6536
1969,11250
13098,20576
178,12315
3097,7796
6396,8130
21550,21817
6780,8869
10503,12185
2664,12001
840,12871
5496,8482
4502,20653
3800,9345
10426,15159
4604,12548
12361,20092
15088,15874
18925,19421
981,13426
8941,9961
11332,12459
4605,9360
6459,14790
2676,16800
2202,18673
2787,16845
4071,13929
7945,21497
7589,14551
2929,13445
4650,10241
11544,16210
18062,20071
17613,20259
6207,16779
9784,22374
2326,17994
4963,16972
16193,19292
8502,22296
7442,13211
11650,19654
904,9599
2892,10665
6425,14536
8316,8765
6536,16155
8006,10039
5503,14471
8918,14152
5899,15260
4343,8883
11200,21510
10959,22186
9359,14641
8054,15839
6459,14791
706,10486
334,21078
535,1122
2533,4296
8977,18037
17495,21491
8153,21174
1037,3777
1588,15131
11332,22181
9852,14853
11487,12308
13831,13976
2027,14733
2239,12917
3973,15311
2576,11530
3731,22390
3242,11538
9567,9996
19885,21475
11078,14998
17485,20862
571,10783
6145,20831
17694,19137
8574,8663
1827,18359
2874,19820
15223,16258
9374,21742
6713,21143
365,14408
3833,17232
3036,20185
11103,20403
1678,20153
1123,11359
3097,5513
2732,13645
11062,16951
1012,2354
11644,13434
8773,20214
11438,12902
6647,11223
14746,16895
904,4016
8443,22385
15867,20463
10824,14802
9777,14308
7460,10426
7703,9982
1316,21093
1370,20159
12853,17983
212,13976
6045,9074
5631,14840
11315,17325
9086,9844
15223,16701
966,18866
5518,22460
3697,13548
10960,19489
11022,18917
16155,22094
9678,13505
10426,12641
3070,6402
1205,5093
8934,9050
15127,18355
3026,16995
4499,11145
9978,14244
3199,18846
1017,15461
1311,14380
7065,13825
9181,18574
8272,18705
7817,12461
7735,17292
3894,17517
18966,21231
1230,11536
1586,11704
364,3857
8271,14168
1722,15646
4499,8139
656,9388
608,10670
7694,8734
4022,20135
6060,10966
3768,17194
13670,16203
10418,19757
2335,11334
1707,21096
11834,19515
11009,13235
8893,11849
11332,11564
3432,9319
3034,11373
74,16721
10105,14095
4018,8353
9164,11719
18561,21803
2397,13041
13602,21085
4987,7289
3965,18512
81,13157
3062,19774
2018,4534
2372,10156
8067,20342
2113,11262
4991,17220
10063,16895
592,8734
1123,9525
1501,19347
364,1121
11177,17033
1311,10547
1328,15020
10039,16869
2514,8162
3252,12898
17807,19017
13859,15735
6729,15044
8842,21480
1454,10451
13688,13882
9567,19127
7731,21854
15799,17648
8508,15763
983,8524
17062,17851
11840,21411
1312,19128
13543,22057
17973,19648
3009,11488
1257,5409
3608,11571
1793,11947
13294,13897
8482,13470
11803,18277
16229,16827
822,18149
10426,12243
11768,16052
15240,19330
4471,15649
6060,8781
1849,13929
622,18566
11550,18644
9893,14778
3513,7357
16625,19047
8139,17220
12432,16809
10666,15290
14603,20975
580,8893
6141,6618
4536,21066
14296,18708
2773,19870
9097,18994
3599,10468
5187,9176
10379,11650
21086,21199
14847,17984
7452,8512
14956,20007
3735,12936
7231,8210
12738,21803
18504,22461
10468,18645
4842,6457
3518,11389
2353,2665
730,18244
3735,17260
3220,21491
3051,4721
6330,22102
1123,3158
5854,6999
5345,16973
709,8251
14780,17056
21254,22008
3805,15531
19869,19946
8910,10978
8456,20922
11332,15531
1037,13232
227,12264
12965,17419
10002,16093
4053,22110
15572,18744
2105,9211
1193,21646
1425,18843
11178,20888
12464,13021
961,16194
3864,13602
12272,17599
888,21611
3374,8883
13007,19658
11970,22173
8895,21224
7530,19698
655,7553
1391,7641
12173,13685
1015,14650
13626,19529
20187,22074
11003,12234
12288,17357
16895,17692
10186,18615
3253,6556
11710,22187
2051,6799
3867,5382
9263,21280
4097,9074
10258,14471
1084,15649
4758,6109
5231,18393
7586,16776
13452,19758
9934,17145
2822,18744
5371,22077
5231,11842
7251,13399
6331,21926
3268,13294
156,13175
8286,20079
1148,7880
5785,13551
3807,21946
14497,16073
3089,6544
14082,16122
270,1745
9239,13583
15537,20499
3591,15734
2959,4907
927,21838
8883,16122
6409,22171
11118,15063
4328,12853
11081,11836
13093,13128
16960,21325
10459,11585
3728,5681
2306,16143
774,22292
3520,6189
20750,20967
17632,17863
13252,14020
8619,11411
6141,9359
10142,17377
5183,22219
3599,8139
11634,22328
2905,11820
6425,8614
15301,15980
365,1541
159,4399
2167,19690
9661,14170
3096,19403
129,22283
7581,22239
8606,17866
5073,10318
1319,11379
5655,12276
16968,22171
9545,18906
5122,17671
11363,20646
16075,20751
10451,22438
9164,11946
2683,3062
6115,12353
15223,20969
6112,12001
9113,20433
16990,17666
3073,18906
1620,15198
627,4689
5307,5379
13576,18512
4257,18991
13614,21525
6234,12173
11387,21555
8700,15236
7813,9706
13959,18631
212,3466
10785,12394
3319,18170
196,20699
16992,21610
2603,4443
5947,10106
20606,21196
20045,20820
4443,11015
1215,18777
4399,9294
4211,11507
7750,15506
14827,18382
495,13535
6361,18645
1719,4296
2636,14309
4576,19371
5361,5938
3432,11634
6950,10608
5514,10192
14168,18819
11421,21053
10685,14382
15026,16520
5045,10980
2663,22277
14266,22322
307,19448
2842,13070
5432,9871
8489,8489
1062,21491
7280,12813
7147,21613
20970,21415
3043,12609
5561,10816
8759,18868
836,12250
3906,9474
8669,21536
12467,15074
7793,14379
2031,2773
1184,11755
13719,19093
13722,15258
13155,19135
5295,6206
665,5846
7778,13950
14063,21987
10860,20299
12837,16581
6780,9220
947,13268
9681,19792
6662,10848
2759,11725
11170,15260
3981,11349
15236,19926
8482,10779
2890,4296
16111,22100
13291,20459
14924,18618
9939,13095
19347,21569
8045,9363
16895,16978
12972,19044
11553,11657
4161,15382
9356,11389
4987,8894
10129,22100
16379,20559
14048,21259
2595,19799
8740,19743
10379,16122
5064,17691
3608,10080
10423,20667
16121,19457
11137,20516
7409,12829
18577,22333
18409,20504
5196,11108
5510,13252
10379,20653
13294,15082
9910,17478
3554,13634
6020,6929
9042,20701
8348,9847
14493,15759
3889,14209
5122,22100
3972,14673
8482,16602
3108,10981
1179,10969
5867,21229
7961,21277
4729,20660
6213,19699
2377,7502
9731,20699
4725,16895
2508,2816
12405,15090
6244,8134
3826,12767
1404,17101
4991,19757
17254,17303
2832,22035
2081,14488
8519,16567
16028,18126
1391,15052
6959,21713
323,21371
7071,20029
12640,16197
4471,20271
2442,20465
4963,11842
9315,21196
9016,20824
9223,12607
2732,19801
1761,18966
6912,8099
1722,13076
3805,11323
13494,20879
5476,19698
11890,15511
6331,10040
8767,15020
11643,17523
2874,3073
2999,8712
6320,22173
13294,15763
10633,15868
4456,13272
20811,22100
5049,21729
8316,19743
18931,22219
405,6045
17525,20860
5341,17381
2172,16620
16818,19501
4191,4769
4186,22053
186,20396
13352,15596
6182,20514
12351,12986
5708,20438
3739,15553
11035,17103
888,4661
720,14799
10426,11145
17134,22082
1840,19133
3056,13312
4099,17695
909,6158
3154,20658
6843,8387
18332,19458
2416,12609
8869,15052
2664,10960
3472,7863
983,10426
5029,15926
173,6552
2147,18821
12456,21436
6318,12988
14699,19019
259,3631
14045,16977
44,2160
5232,5456
14719,16551
5632,10241
8434,22029
1190,6340
141,20083
16715,18140
61,11667
9456,22265
496,2842
9363,11946
18423,21803
17827,19673
7427,17357
7558,20592
5978,16345
3434,3801
15399,15839
1894,21013
16139,17598
6763,15874
1448,9361
11499,17191
4269,11903
5716,21683
16968,17370
5353,16885
6228,6818
2014,19743
9120,14846
3630,4561
15384,15839
4390,8313
3493,22123
2554,3631
20105,20170
15026,19743
701,9294
11665,20529
9688,21550
729,15648
2265,15246
2892,19448
1668,7493
3246,6101
8755,8883
9603,21935
3587,12119
2170,13702
13151,21113
4907,7298
3709,21190
4357,10257
10908,15805
4112,16746
1943,5458
2902,4003
15839,20948
3906,12116
1255,15176
9035,17359
13426,17726
2645,19293
2433,16420
2148,16213
1803,10586
10898,18253
11487,14650
3024,9528
14547,16895
14478,16870
18454,20156
1515,15419
10072,12874
5461,9496
2217,10838
9946,12017
8160,17982
12833,13206
15023,20496
5517,12874
14782,15436
375,14181
6045,19190
15969,19137
3392,21989
3956,14260
907,4257
356,5085
895,20634
1638,9319
13128,14551
481,18112
3558,21254
1339,7719
16119,19989
11743,22144
3362,10132
6738,21729
20398,21969
1047,22208
12100,15663
10336,15358
4211,5237
4965,14531
7456,22252
1936,5663
6297,21678
8405,9658
3070,17669
8828,10241
1193,4569
145,3465
124,15262
1387,9106
2455,6646
4211,8413
2606,18804
14178,22132
12120,13777
8860,8993
1691,16972
16938,22100
9695,9976
15706,18979
1313,19432
13435,17140
18932,19594
11003,19863
1654,3757
10562,11833
7713,12286
13982,18069
8482,21120
18639,20234
10760,16322
5761,8669
2442,7325
9871,11273
10132,15959
15560,15970
9035,9368
9035,22076
11352,19743
307,4772
2830,21538
13054,18832
8188,13720
290,3921
17523,21036
11424,16072
909,6475
11244,15052
9659,19767
11112,11971
1123,12524
1389,14497
2566,12648
11003,19405
11585,11719
9332,12746
12851,21764
6390,15367
3403,11970
15458,16423
14780,19481
19851,22171
365,16368
15076,20892
7295,18320
9319,17274
4246,6173
4420,15317
5826,6855
8130,15362
16131,17979
19347,22171
3672,14082
15114,19889
848,17523
11834,17455
4471,4995
3878,21012
3963,19607
710,8932
9284,15963
5553,9935
3805,11683
12965,16972
14350,19539
2644,19632
983,5432
7277,14497
12965,13551
391,4064
1548,2551
9759,13982
9674,16738
1334,16966
10577,22100
14629,16023
3769,16052
5196,8630
16809,19482
6213,16816
10988,15785
2260,19190
8099,11964
17969,19801
8190,12148
1387,3679
2208,20789
1304,20708
2434,8978
3185,11569
8044,13003
9334,12650
7625,20062
13835,16895
1004,5285
6390,13849
12704,14680
7649,19144
11332,15183
4217,12702
11803,14493
72,15319
3838,16112
4718,8045
5120,11389
8607,19733
3935,20538
9652,11719
8351,18370
1993,7362
2241,6832
15641,19579
5212,11189
718,4368
5785,18992
6137,14164
10939,21152
2133,9358
8360,16960
16956,17110
5139,5227
13649,21671
5133,18196
15802,16830
12285,12735
2078,5345
15562,16774
839,20037
7364,7909
1431,3242
6326,13849
7111,22110
159,3584
14497,19455
5045,14308
20212,22122
3447,17984
11022,19297
3650,11062
8985,11408
7364,12450
2760,4096
7750,17321
14973,17091
9563,21611
20911,21254
18942,19220
6141,16880
5304,6849
12851,18974
1602,8204
715,16866
13362,21718
1840,2745
604,7108
2138,6295
1985,21946
13574,18580
9035,21993
1882,12872
8327,13811
13085,14948
6218,20291
5692,13119
3263,11045
4097,9525
11885,14497
5580,8981
6160,11341
2214,16015
16895,20653
18381,21652
3608,17699
6653,8382
7412,22328
9525,14777
1387,10426
1209,8139
2484,4543
402,18766
4434,21211
4856,14912
5064,15114
6213,16135
4219,15748
19566,21802
3731,6348
745,9582
5694,15742
7361,14082
2822,19483
2359,16299
8802,10966
15670,21652
2479,5636
6731,15403
2664,20841
7961,14049
6198,21207
2942,8896
3774,11744
13283,21960
3178,12884
10426,19870
14407,20810
6653,15834
377,6441
18744,20246
4357,13667
10319,10426
14495,17378
3405,13992
13562,14869
3084,14148
2140,6323
6677,20441
476,3549
12286,13527
290,16478
6581,12394
3905,12984
13551,14628
12739,14390
6608,15731
6921,21781
5535,11149
15376,16125
8841,20770
7436,21057
4540,7722
8864,14545
14862,22127
2987,6337
6245,12426
514,18972
10532,10543
2244,21740
2311,15076
14156,15799
6163,19513
4227,18230
20532,20708
10201,21454
7812,15107
7027,18876
8232,18168
3768,17147
8883,18448
4969,13038
11560,16322
8240,14560
16122,20024
341,15008
14334,21021
16972,17740
74,8452
3423,20876
391,8367
10840,11918
18396,18766
16375,20499
12906,17713
9287,11158
252,19144
4401,18624
4122,5775
18806,20135
6657,18693
9558,19037
9579,10368
3256,8895
19658,22385
1619,5665
11663,17121
5586,15475
12252,16688
2388,12837
700,3891
13348,18076
5896,17402
909,12076
1485,7833
3953,15929
80,16636
8519,16590
5831,8531
10993,20254
8745,11134
2999,20232
11603,15929
8223,14799
7732,18902
9728,20601
1349,3262
7581,11710
8572,13294
9599,14271
808,1123
11363,18015
13274,16392
14398,19725
4536,18850
9241,19086
1921,15090
14918,15983
5461,19588
15174,20276
68,20113
3743,22378
12203,14231
3689,6867
1689,11480
3805,22378
15908,17128
11984,13404
4502,16818
2644,7750
6279,16507
3769,14870
7145,18503
12520,15648
9806,18237
8486,11849
4373,12987
4689,9319
4071,9579
9319,19777
7850,10591
3981,7606
10116,22289
1713,18197
2929,20517
1617,5241
4772,17726
11801,21729
6107,17231
15531,21375
1801,15467
9545,10110
4040,16977
224,20731
8770,14031
3300,10672
17110,20597
3548,13552
10617,14562
18992,19702
12677,16151
3961,19037
15962,20290
5280,9910
4394,18696
6983,13899
3097,10685
8482,13453
19673,21750
14497,22449
1112,10468
20279,21085
11289,20700
3606,4128
2269,15023
3782,9840
7473,12056
16957,19297
9578,18369
7663,14652
8533,17370
8467,20322
3526,12674
341,17404
7015,8874
11289,19896
1638,17984
11229,19792
9437,18183
2080,11550
4399,9525
2781,10969
4270,5285
4211,22435
1964,20315
16014,20415
2280,6592
19556,21683
983,4399
1639,20575
10721,17966
9203,18194
2979,21487
1377,12300
2988,20287
5281,11550
19795,20024
2904,19137
2010,16158
11809,17978
10005,18580
1774,9008
17417,20430
10451,12639
5755,22171
19792,20976
176,8249
17984,21533
5713,17030
6441,9784
9330,13173
12394,21025
1951,3208
4379,17478
2534,9662
8299,9176
897,12349
761,19341
3302,6338
165,10803
13631,16003
1503,4843
5773,15043
15074,21880
11972,19573
701,16594
8622,10545
8351,9719
15056,19703
14181,18957
14948,21036
5947,16880
8446,10606
3395,3912
6581,20692
9849,15884
7209,8524
16562,17841
6103,9319
1189,2567
1498,20322
917,16787
1020,7375
1209,22349
17620,18942
3533,16083
13888,17530
10264,16962
1193,6899
11816,14860
1717,21126
5619,6614
4609,20948
18266,20911
9745,11557
4187,10670
968,11181
4973,10043
8477,14814
10794,13908
6331,6581
2375,20185
6597,20291
16175,16895
14988,22166
7926,10241
763,20153
3073,7471
14120,16484
11003,15481
6588,21663
16766,21812
2914,17780
14862,16972
19743,21232
7528,10020
7383,20566
478,2499
1372,6473
4063,20128
5735,7618
5623,6473
19204,22403
17064,19148
1080,5811
16328,21129
9606,18541
11376,11804
16642,19168
19853,21999
2424,10037
3973,21302
17478,19388
5474,15713
4506,7050
2999,8910
8677,15749
6121,7422
9502,16864
3274,13517
5518,21450
1692,15362
10079,17983
6883,12960
2280,7602
7305,14399
1655,7919
407,4429
703,11846
7510,13990
12088,22398
4467,11227
14084,22378
2172,8716
5,9206
17879,21329
6806,17258
595,20983
2474,14680
8139,10391
6576,8047
5899,14834
4643,20415
3586,11146
8716,13639
456,22400
8216,21626
7361,19870
1084,18221
16557,21994
20470,20592
1985,18689
186,2917
13157,13582
2047,13309
6610,13058
7961,9310
7218,21684
6940,17994
9229,12520
977,20930
15947,16100
12272,20481
1087,3229
5495,16355
14181,22265
12096,19417
5650,8567
217,4800
2760,14289
32,4858
7081,14475
2740,3934
12972,13755
15223,18677
9713,16051
1342,20589
920,952
9379,19618
14372,17808
12252,19261
6308,9172
4476,19129
3487,10783
4175,9578
11488,19077
5469,18512
4086,5806
6095,8272
10574,12762
3400,6206
7383,10436
2730,9849
2202,12011
14233,17941
1626,4314
18777,18841
10782,16706
3606,7248
17427,21626
909,2743
3377,15459
10515,11507
6045,19289
6715,14497
10621,16635
4589,4643
666,10344
3377,13070
334,5503
11187,16823
2935,20598
496,5183
5878,7488
7860,8893
9174,21929
5120,19347
3484,20493
3934,8827
2163,21207
13543,14497
10129,16129
3281,21942
12408,13543
4860,10341
8001,11329
2325,10643
285,21902
5183,17544
1779,14590
522,20342
1861,19665
6932,13742
4536,19732
4211,5785
7855,18396
4225,14857
1126,8062
9149,16375
8619,12527
3885,4751
17191,21799
1783,7413
12241,15384
13932,17644
4057,5826
17144,17949
13340,20510
285,15687
4523,6443
10095,12182
17591,21087
11864,15720
20446,20660
9294,21733
1,8894
6632,8537
1701,3558
8726,16885
6621,21035
13235,19272
6661,17357
2628,19000
2578,12048
13525,20515
4730,5535
3754,4894
5206,21454
927,11804
7087,19346
12374,19190
17631,21450
1370,3924
13564,20839
7368,18744
3600,8195
18673,19292
5557,20466
14409,16994
11010,16839
8548,14662
5093,17692
8720,17586
5479,14650
3757,11401
7091,7585
7744,20641
4188,4232
684,9071
11323,14497
3691,19757
19415,20682
2567,20441
11901,17637
7251,17538
8160,9080
664,7057
16958,17184
2058,10978
10235,20547
6566,7886
2161,10976
6441,8718
5699,9554
9910,17821
212,12730
16846,20458
14307,20276
12800,15473
5923,18393
7663,16960
2971,19642
7293,11943
17619,19509
5799,20314
10142,16193
14348,18230
3832,15863
11634,19562
9192,14216
17275,17344
15218,21467
1964,10090
5361,15721
5040,14782
6551,13485
15944,19743
3270,4343
1654,5373
6822,11544
8038,19493
5094,10976
12035,19494
6189,17646
8002,19649
5636,20387
3906,21021
3048,6278
10264,12392
2323,16811
7474,20924
6545,16489
11134,17833
15535,16590
5328,11267
4558,4888
15308,20819
1387,17783
4037,4453
1359,6332
13690,17427
14249,16355
6409,19743
7757,12642
11846,19437
3830,11617
12541,13844
3533,15824
5050,18438
12443,22041
1003,17740
10182,16534
7644,8524
6965,12359
5806,7974
2457,4082
12088,19573
6366,19757
5143,16193
2955,21917
7303,12055
5212,19551
16895,17472
8139,10554
362,17056
7804,17991
17591,20889
2455,12227
10379,16968
225,20415
7602,20488
9777,20415
774,14506
15523,19942
6747,8242
7005,7455
14388,21189
17389,19844
11118,13982
1806,20415
5650,19063
3994,5183
16609,18852
4824,19037
7460,18949
4935,17443
1249,21373
8857,17848
64,15506
4084,20027
4982,20763
8571,10358
10783,15020
3543,11449
8443,12929
1559,10181
12464,16791
559,6588
17459,22256
16562,17369
1703,17252
3956,13698
8720,13626
9816,12492
2486,9727
3735,6137
604,21713
9229,22076
7172,19952
9655,14602
14680,17386
13297,18375
4869,12763
14164,17691
197,1330
7978,13074
252,22381
11191,12035
3393,17526
8883,15813
8449,14497
8015,20445
20047,22374
659,13929
326,15647
6544,12288
9823,19474
17148,21489
12872,14591
