9068,11189
1559,3317
2301,2863
6505,6688
3265,7922
614,6885
969,3523
2017,5909
12821,13422
7621,11524
10142,10760
2519,4705
8929,10599
388,3080
7654,13683
7306,11050
5970,12415
1275,8854
892,12900
8194,9251
8220,9216
549,784
1260,12544
1875,9541
4257,8299
6544,11464
5071,13267
4851,7688
986,8210
6105,8265
7960,8090
2450,11380
4355,7775
1856,12475
3397,12095
6567,10262
6666,9877
719,12170
7285,11546
4087,13734
4544,4634
4494,8368
3419,7223
5540,12690
554,10615
380,4189
12871,12993
1226,11316
2084,5046
6344,6666
231,8303
4890,11282
5184,11759
1804,6820
5537,12451
6242,9191
3822,8367
10490,11721
4865,12348
7912,10945
11492,12683
10553,12081
3840,8519
4910,6907
4176,4561
7182,12980
9265,11817
1201,13531
11156,13596
1131,10388
4720,12550
2926,6666
8155,9125
10628,11840
5610,7960
5241,13297
1898,8486
8135,10408
9731,12592
8099,10191
11479,12434
815,3450
2945,5653
2211,6088
8098,11918
11366,12449
330,13055
7185,13663
8498,10390
1436,4383
1224,8251
1454,9607
2702,8747
9653,12888
692,4383
8682,11128
7673,11675
2753,4222
6333,11262
4628,7380
7893,13204
3865,9360
3542,6152
8057,12030
7935,8123
930,1479
5352,8549
2097,2687
7067,13139
8934,11889
3971,11652
10404,12653
7015,10083
1643,10610
4392,12306
1230,4538
12708,12836
767,5670
8065,8140
8969,10726
970,11681
1685,9515
6234,8002
8562,11396
2494,3985
5995,7447
663,5618
5038,11564
152,3366
10376,11481
10714,12683
7544,13201
1499,12368
12413,13122
6237,7704
1110,1430
8998,9864
11240,13019
2262,13626
8138,11520
202,12221
10441,10492
8783,12888
9421,10864
6310,12760
6164,7995
3759,11504
1543,5207
1332,11538
513,1622
7082,7448
2443,3593
11910,12888
4638,6351
7061,9387
4347,4528
5714,11196
10976,12494
8835,13036
1226,2138
2146,4528
6633,7845
4851,8251
682,12188
9264,13367
5126,5505
10340,12956
6247,9873
8034,9805
8039,8621
3479,8001
227,1168
1627,8885
11104,11119
2538,13178
8002,12717
166,8854
7210,12044
2862,12690
7057,12885
1617,3256
4200,6352
1782,6805
1083,13179
2258,5658
6859,10041
9344,10048
8214,13251
3875,6128
2277,6928
1303,3682
7279,12475
468,5039
4897,9915
2998,10610
1306,2473
1416,11439
3630,10660
1313,8874
156,12076
2926,6885
6183,7075
4593,10471
1209,5609
1204,7772
11001,13346
123,1396
596,2791
2937,9234
9055,9057
8946,11621
1991,6883
11625,12366
8428,10599
10040,10344
4999,10020
8176,11392
2229,12475
2926,4582
1352,3722
11279,13529
988,3300
5674,10083
7876,12994
4899,7977
3151,4020
6473,9184
917,3452
1687,7515
5258,7722
2324,12888
6915,8140
7251,13036
3799,8237
2690,4075
9518,10710
4633,6341
8058,8742
1662,6875
3009,12466
11231,13745
191,13223
6159,6478
7912,8210
4192,13280
1853,3726
3203,6939
2242,4488
1969,2503
9810,13746
1301,9308
1425,3798
1619,2009
1678,6426
204,645
4465,7433
3933,13498
11005,11604
11273,11468
1243,12821
290,7713
3022,9616
2122,7984
3294,13122
6313,8294
737,8263
1052,10873
5238,10408
8020,9735
1746,8140
1821,6226
5476,6204
6893,7743
7606,8162
6568,10654
1838,6007
2565,4316
4617,10433
3979,9132
1343,10974
2787,10041
293,10731
3048,11198
4046,10810
5034,7042
3396,6959
9131,10882
3747,3959
5198,11336
1595,10344
2917,13280
5987,8140
3159,7701
4845,9915
12481,13442
6540,8210
5504,8162
1456,2241
426,11863
1205,2719
12217,13310
9664,12081
5119,8529
4367,6102
1067,10274
4568,8249
3529,12132
10930,12223
8266,8518
3160,7611
1617,9057
8239,12803
3917,8140
3428,4032
4617,13017
4083,9168
7038,7494
7626,11509
36,3314
1212,8856
10963,11949
633,8867
1360,3462
4102,7984
3374,10433
8924,9574
40,8140
11456,12888
10166,11308
5458,10084
7191,12326
2189,6808
3989,9251
7396,8266
2245,5235
2391,4363
2387,4794
183,6021
5451,9566
3936,12081
413,9116
4420,7984
6464,10610
10789,13178
3046,3123
2022,7472
6461,12449
3414,13652
1370,6026
3036,11801
4884,6275
4345,6902
2338,8101
4299,8435
1978,11088
521,6229
725,6243
2076,6873
2358,9251
5247,8598
1518,6562
2198,2843
261,2621
7723,12475
5897,7745
5248,7206
3354,13160
3618,12954
4501,4662
191,2316
1476,1996
11795,12171
9132,12550
5917,11481
2728,7003
1204,10035
934,13461
439,11866
1395,4862
3048,5783
4264,10522
6054,12760
8060,13524
5765,8800
9936,13045
12958,13703
1702,10790
7257,7532
9052,11953
3491,9999
2976,5144
152,590
6191,8210
3231,3385
5513,8690
1510,5368
1610,10565
6133,8854
1229,4342
2065,8666
4809,9976
6784,8747
1187,1419
4489,11011
5649,10344
1973,7871
12860,12932
3722,7149
1937,8210
10184,11353
1669,7298
3929,4506
11479,12888
4006,6334
78,4710
10071,11831
4848,8000
689,1072
6765,12433
7889,12149
1141,13573
3527,11675
8436,11610
1045,10041
1268,11171
8567,11056
3354,11918
7286,7914
11250,13540
8649,13028
3328,11585
1124,7920
557,13618
942,3628
697,1524
2335,13585
7559,10691
2611,5821
5193,8528
8103,10015
3544,8148
2039,9514
5067,5735
6366,8140
2101,12888
238,9145
2774,5895
110,6194
8656,11898
173,12079
2263,13603
7833,8521
5766,8246
1045,3452
7887,13146
7720,8140
8626,9234
418,13590
428,5847
8500,10932
2150,4732
940,9373
893,11574
5875,8885
5367,8885
3032,10691
596,1126
10210,10672
1453,10032
4778,10610
12639,13253
2921,10116
291,904
1156,12835
446,9772
4427,9820
3508,12222
1559,4135
4127,9566
1518,11055
914,12767
411,6277
6921,12721
6167,8210
9342,10292
10263,11331
6429,12980
5134,7610
7358,11702
776,1276
3700,9131
713,1160
382,2253
3448,6924
1110,1964
1083,8055
6360,8267
1719,5393
11578,12030
1760,5869
2352,5414
1568,11023
8875,10427
7299,12449
6029,10108
3344,4499
4388,11389
5806,7419
588,11684
5922,8796
5982,13578
4165,11960
897,1882
175,6351
4014,12175
4397,11320
5871,9468
1462,6338
601,4709
4051,4383
1921,7880
11385,12389
9174,12590
4335,12832
4780,12760
3115,4319
2020,2417
4067,6338
3696,7010
2352,5364
380,5810
2213,13732
4500,5185
3033,5526
8638,11918
3333,13529
8940,10792
5255,11488
6339,11530
2502,3904
10094,11953
4989,5882
883,1599
60,6673
5566,9504
9958,10672
6136,7909
4710,13701
1206,1716
976,2199
2332,3283
140,6120
9533,13631
1531,12505
919,11481
3420,6759
9185,9757
5318,10105
3682,7378
1162,12578
2634,3616
2655,10446
3027,9968
4554,12632
6505,12888
8638,13745
9853,12446
379,8354
9050,10747
3305,12112
1908,12980
12364,13127
3140,6524
646,4528
305,10172
1426,4709
1658,12227
290,6883
2512,13087
347,8685
8949,13284
3179,5047
6820,12888
2225,8266
6559,6795
403,5390
3170,10915
4486,10344
401,5783
7234,8550
2863,10002
6833,8140
8892,10734
2371,8249
5133,8210
873,7810
2293,4230
1180,13171
12736,12888
1582,3716
13487,13624
3804,10726
3636,10327
862,4129
1055,12362
9373,9954
11640,13445
4208,4794
5574,10006
6702,8528
6905,8266
6744,8835
8025,12597
57,10958
9382,12015
7145,8662
748,5226
10110,13017
601,12760
4634,11082
3757,5971
3968,12956
5023,10987
2668,10294
4830,6551
7915,10629
5678,8266
9861,12442
4625,5379
877,13017
2155,9395
8456,9214
3599,8283
748,5454
5266,6466
6064,13017
792,4936
6602,13017
3527,5067
2468,12770
9178,13331
947,12630
11334,13223
1541,5392
3196,8864
2608,11902
964,1923
337,6258
4100,4662
9029,10172
4093,6204
2926,11156
8670,10000
1911,9985
2528,3495
4879,7598
5667,10041
2040,13054
509,6883
1238,9772
325,694
875,6861
5533,12744
616,9223
1370,4710
4160,5092
2375,6409
200,971
4063,11811
3565,9511
8292,13274
4485,7331
6885,12044
3733,7603
12306,13153
4646,8302
790,9152
7274,8263
3957,4383
1375,6338
4165,4528
5582,11516
3819,9946
5066,12877
2198,7544
944,13119
3096,4263
5778,9124
2715,5270
3414,12819
1915,8210
2261,9915
1488,11641
1766,12532
1715,3844
5185,7007
1714,4075
2542,6915
582,12370
2277,6600
1133,3867
293,10770
574,3452
6984,13667
2042,12348
1164,3210
2300,9326
5302,9465
7813,8129
3830,11711
3330,4384
7909,10408
7098,13650
10887,12888
8476,8755
4139,5875
3189,7897
9883,13573
1518,6408
340,4103
5989,7681
9390,10484
9185,11488
2744,8835
7190,7590
7567,9772
10593,12760
1055,11450
184,13223
4658,13004
112,12769
1696,11302
11282,13271
6281,7065
2693,9464
7245,12888
8484,13100
2992,13371
5863,12389
1298,2322
10002,12342
7182,12615
3980,11502
7277,9654
1383,12189
11459,13701
7216,10674
8540,10490
10057,13498
661,12185
963,6522
4135,8742
5464,8140
1467,9273
8158,12218
3495,12819
839,11488
6221,11288
3569,10272
3009,3139
6566,12068
1605,8140
3098,11231
11747,13124
3333,7168
4818,9915
7350,8357
798,4642
5884,8363
3567,5219
1762,2538
536,6426
9483,12888
3278,13590
8854,10403
6460,10403
12690,12980
5117,5688
5858,10039
1453,3851
5407,5645
3079,3957
3366,6883
5492,9121
9599,9964
421,3129
4415,10916
6075,6716
2057,10770
10490,10705
3465,11526
500,4316
11218,12980
10156,11087
3366,7563
8453,9764
404,1471
6456,7045
3484,5987
3524,6120
5496,6897
1953,5392
9189,11918
10083,13174
4986,9749
3419,4127
8531,9727
5428,8302
1284,9291
1330,9457
14,4590
9464,9616
5990,6075
3965,12544
6508,9168
3354,9124
2209,8351
390,10149
5510,8692
5370,10536
2379,8856
7529,8607
8518,11530
976,2271
403,2058
9586,10344
4253,4751
1555,6002
7097,10243
2405,6204
436,6522
7321,10590
2778,9856
2177,3447
9470,12888
3344,8702
12564,12743
11307,12842
1496,6155
174,11259
3565,9785
8190,12821
7192,7970
2108,6898
4483,9965
5244,12550
5795,12097
9999,13706
1099,12949
2690,7663
7001,9051
1973,4444
7135,12888
467,6730
2638,8996
3130,11526
6082,10610
8251,9757
3477,8245
7160,7474
1624,12505
2712,11227
4989,5347
205,8988
3543,7286
4590,11700
11487,12582
4658,8231
2948,4988
1315,3680
162,8913
233,910
2356,13179
8747,13529
1319,9271
6037,10918
11460,12767
2350,9675
3680,4333
3475,11804
1048,7441
10604,13701
4621,12615
2662,6805
1393,8783
4183,10942
2156,8115
5504,12577
3968,5370
683,6472
7779,12888
183,7007
2159,12888
8958,11306
4162,5424
6946,10496
1388,4296
7524,12006
395,13224
8926,13331
4274,7197
3477,5171
2215,8586
6313,11899
1133,12443
1774,9251
3721,3965
12760,12888
2580,13229
5642,9234
2173,6120
2338,8299
6152,10307
9785,11564
2855,5652
2609,8140
7373,11598
5307,10003
244,7723
334,4342
9407,10137
594,1237
7597,11396
6879,12258
1204,1628
1225,3222
10706,11078
4974,13319
5102,11101
5894,11171
7754,9259
11811,12877
2956,10433
6507,6658
5146,9867
8238,8573
1595,6996
4729,12647
11983,13175
5858,12783
5623,10471
7948,12432
4458,5584
9095,12490
4698,7785
602,6100
694,13423
10040,10433
3316,6384
3580,5202
2836,12336
5501,10891
4300,8210
49,10243
2158,5966
2601,11252
5628,11492
2207,3275
9189,9968
549,13223
5724,13529
610,12478
8042,11688
4879,7052
3286,4412
6610,6787
93,8210
7157,8149
94,8140
4826,8117
3750,13055
4191,5630
5584,9251
592,2503
795,13214
776,5670
10548,12797
4208,12343
2124,4342
872,2791
1928,12277
527,5302
95,7515
1126,2316
4932,6666
1275,4135
568,4593
3067,11135
1406,10748
6564,6927
12648,12980
8456,8691
5816,9029
4366,12888
10826,12189
403,538
4199,12956
3306,13017
4872,9483
7424,12888
7095,10110
7372,8105
3373,11478
2136,5358
1249,3756
8058,8586
2241,11524
7923,12116
4305,5467
3430,6662
9039,12550
7676,8854
6302,13109
590,8140
3935,6659
3371,12900
1923,7515
6759,13500
10970,12888
3529,5439
6341,9772
2272,12432
6175,8001
1657,13208
5821,8486
6571,10920
2656,13028
3659,5831
5528,9251
5068,12980
2057,7745
2612,3471
4693,12157
1815,7397
2258,10293
6627,8140
6022,11833
6567,9654
8148,8267
7800,12888
2686,8742
6727,9343
4628,13206
8151,12255
10156,13745
6363,12540
5712,12996
1525,10189
4133,6120
786,1261
8170,12849
1980,9271
8566,11273
1293,13063
2064,2668
374,8887
6701,9113
10929,11254
1177,2739
7358,10695
1267,10020
1281,13017
5405,10111
589,8093
3166,8210
8367,9119
2553,2927
12152,13137
7371,8141
8163,10058
3591,11407
2789,2927
9269,12010
1346,3210
4163,10119
9713,13101
4413,12258
12293,12678
3939,7648
5954,7447
12751,12980
2370,7766
1844,2374
8772,11418
1413,6894
3370,10654
6734,12508
470,7920
6861,11316
3102,12908
9402,10083
5837,10032
3586,6406
4995,6662
3378,4135
5816,6334
2954,8140
5912,8727
4489,7426
3306,3677
3052,12876
4352,12475
2147,7378
8241,11336
1709,7648
447,7023
36,9073
6659,13647
7707,10095
7850,10408
8118,8381
5756,6667
3220,6449
7763,8503
10103,13565
6405,9366
2247,8589
2253,8210
3328,3880
8100,8885
432,11396
7820,9234
2772,12368
4441,12244
199,4753
3098,3957
1491,12653
1266,8400
8114,10307
4635,10318
2891,9329
3145,8210
2678,8832
1714,10446
4388,12888
2544,5052
4751,6258
6437,7989
7693,8368
658,7007
2314,10538
2280,10314
6039,10408
577,872
3695,10307
9546,12980
35,12819
4688,10319
5245,10395
2317,7603
2701,8140
6939,8101
7163,11337
3318,7904
6054,7648
1381,7745
738,1281
5108,10553
5281,6205
3038,5407
2151,7742
10233,13249
1904,2189
11270,11299
1230,12206
2428,12321
1784,2185
5072,12040
1447,9251
62,12432
5114,6526
9939,10747
3978,8237
334,7603
960,6792
1592,2358
7525,11171
9327,9915
892,7745
401,12900
5287,5635
4242,7401
6529,7515
6964,8210
7563,7648
549,5598
6351,8354
2507,3508
13359,13517
2493,9566
8847,12854
1259,3732
5431,12283
6850,11541
1168,4154
11702,12337
2448,6247
97,12877
8104,10229
1045,4064
6426,9757
3393,13527
3441,12465
8850,12475
934,4772
13036,13745
2782,10360
3068,5040
846,3319
893,7963
446,4316
677,4225
6777,9055
9201,9251
7112,12860
2234,2686
3671,12443
7839,11421
3020,7744
1643,2584
3290,11126
3232,13317
136,13253
6437,8140
7196,12980
964,8157
2134,8281
4232,12387
430,5694
4097,8435
7830,12831
78,4841
2762,7557
4726,9772
2396,6666
6175,6820
9862,11439
463,1155
1845,10613
792,2808
1220,2040
3038,10471
8612,9171
7206,10344
9968,11135
5992,12443
2845,7208
4993,5764
7020,8400
2588,2791
1330,8047
11418,12684
6833,13732
3461,12569
1219,1917
6480,13063
9116,9124
7700,8140
2316,13179
3861,9336
3279,4383
5293,7383
382,8266
3979,5367
3389,11953
4817,11711
4925,5734
12007,12664
346,12832
9329,13168
3247,5992
9212,9871
4751,9765
579,6783
1544,12443
4526,10274
2087,11119
6017,12506
6257,11336
3828,9712
11400,12348
3834,12980
3968,4528
7605,12744
1477,5715
2401,6058
660,8778
1784,8073
4093,6242
2181,8856
1313,8664
12417,12677
6905,13086
3825,10651
7668,12567
12037,12475
2259,8471
2479,8140
2222,6197
6706,12647
2177,4386
958,1486
2382,6247
2791,13040
9542,10000
1089,11968
2584,12244
1427,12853
6965,9313
2440,13691
4327,6968
3961,5039
2793,13521
2599,5486
1278,12968
3189,13179
7748,9596
5827,12030
224,10902
5876,13306
8968,11918
2753,12177
9737,10251
5935,8731
5056,8742
1103,13723
5152,9772
2490,8036
1622,6247
6605,11654
12306,13604
2799,11456
1627,12888
5540,5698
714,9629
107,11308
4756,8140
4188,6747
1200,5609
3759,4874
1494,2702
996,9888
2245,3705
10142,10335
4540,5185
1126,3384
1454,10108
3899,4833
4530,6418
8240,10112
4862,12807
6763,11847
4821,7654
9722,13529
6138,6673
7182,10450
935,1524
4736,11143
1361,3210
1391,8885
3959,9234
2726,7545
3475,11418
3399,11740
513,2861
729,3384
13059,13745
3112,12097
8950,12550
4462,10944
2241,11960
4241,12658
612,9757
72,10882
9734,11161
5660,8519
6028,8140
1800,11232
2077,8210
3837,12016
4829,5930
7085,12780
9300,10490
3884,6935
2503,12432
5247,11366
2325,9644
3627,8400
11322,13407
5014,6423
3428,4435
10254,11021
3022,7655
1453,8856
6330,7127
1794,3847
3628,12475
2429,6128
6950,12123
7083,9536
2429,9623
9672,12888
421,8833
992,8210
9818,12819
8094,8874
4895,11986
5143,11972
11905,12362
1658,4129
4491,10041
5603,8937
2274,4135
2324,7676
10903,12980
7380,13181
1635,7353
12852,13115
3336,4135
11481,12544
7452,9646
3352,12270
12802,13264
5680,13346
12217,13147
973,3183
9313,10688
4815,12850
3868,13122
408,11833
3036,8612
9920,10110
2443,3364
1022,9765
4584,10058
3940,6692
1770,3165
7239,10747
2253,10768
1443,11247
6902,10082
744,13529
8613,13017
1740,10942
4019,9915
1394,11792
940,2334
10913,11095
3371,4342
3529,10247
2219,6662
2404,2885
1501,7915
2153,4222
2307,12210
4300,6529
4670,4932
4974,7426
7585,12846
196,10654
413,7680
11467,13019
81,3054
1923,7003
7838,7920
4532,12611
9031,12717
12786,12888
2173,12443
2012,4316
5602,12960
388,10522
4090,11149
8638,11328
370,594
1064,8587
2536,5117
11597,11802
441,13677
6241,6744
3417,7249
7679,9501
1276,10083
4032,5922
2190,11101
1853,2708
6766,9822
1203,9282
2910,5046
2730,6277
6555,11650
602,8269
8323,13606
7562,10360
4178,5023
689,9549
7464,10287
4021,9772
248,9496
6072,11171
1230,13556
4171,12508
8638,9735
6205,10902
403,4244
2088,11780
7691,12544
2300,13535
1517,2138
1731,6007
11096,13596
4855,7563
6319,10425
1245,5951
776,1980
6907,12980
7720,12475
4367,6367
6099,10794
11198,12956
4978,12890
1871,9567
2238,4733
545,8747
6827,8512
8053,8690
919,5602
6939,10518
5782,10582
7770,10033
1824,3233
3979,11346
2006,6737
7281,11801
8276,12890
1702,1896
8862,12500
719,9757
9995,11015
7605,9618
1264,6551
3962,9646
9956,13407
3348,8428
9550,11814
6114,11439
11238,11414
379,9234
3213,11679
7066,7165
513,4116
7603,7663
1305,12330
242,8140
3868,9271
1277,9231
10437,12116
7567,9643
5908,6688
6282,7168
3707,10262
5193,13736
549,5431
29,6176
2003,2688
385,12278
2672,4075
1645,10304
12831,12961
10082,12537
1015,12888
1600,4172
4349,10691
5635,13036
1150,13179
10414,13306
3596,8666
2171,8140
2182,4573
553,12842
1444,3205
9963,12757
8483,12807
6527,9107
1358,4075
2701,4315
3270,6313
7569,10535
4038,10479
6148,10527
3205,7623
651,4739
10512,11125
1181,8626
6052,8626
4379,8788
1370,1614
1878,4915
6822,10645
5806,9271
1168,5821
2772,10070
5642,13249
4422,4987
1606,10610
7084,9567
5217,12958
11215,11898
3256,6704
3677,13052
6878,12888
2347,13529
1228,4383
6754,12551
3530,12337
659,5821
346,8431
5187,8157
10474,13586
1844,8996
2763,10484
5659,6561
9735,11418
6777,9803
2747,3059
2633,3022
10434,12012
7909,13529
2329,2976
3987,11675
2326,13017
7718,9868
1347,6258
2553,4135
432,12929
5066,6733
2861,4670
394,9655
1116,13251
9515,12475
1607,6769
5990,9045
3739,4709
436,12819
5529,8854
5700,13253
6300,6345
1820,4668
81,7433
8577,10032
12057,13407
2241,11292
738,1949
2358,3275
3719,8140
9464,10370
3957,7745
231,8050
2018,12555
11198,13461
7901,10832
5294,13454
6411,9993
7546,8512
3847,5881
6924,7286
5238,12482
1122,7126
3763,8079
1607,8144
8312,10036
2735,12468
5170,10262
3479,13124
11603,13705
2146,10556
5250,10610
3061,10634
8924,11983
8967,9998
5927,8157
4809,12012
7195,13529
740,13346
196,13181
2614,3385
493,4334
1343,8934
673,4493
6105,9514
1600,12255
6285,12819
10037,10070
44,2076
4860,7515
391,5897
8251,10360
2155,6120
567,12780
1915,8140
2221,5452
1878,8136
1226,13160
6833,10335
4804,6403
2427,10069
5891,7742
8594,9927
259,10817
396,9902
2567,7742
1512,6105
4485,6120
3452,10518
3489,8140
12564,13439
11302,12065
11925,12427
4047,12980
8742,11804
3677,6673
6314,10250
2939,6214
2574,4843
935,8157
2702,13192
4509,12569
5264,12944
9464,12228
4413,8773
395,13432
8763,12888
8199,12197
8021,11831
335,10610
2176,4228
6300,6892
4125,9329
5018,7145
4191,12888
4794,9125
7829,13175
2033,7183
5109,10492
10056,12888
8638,10599
4470,11495
1985,9024
4763,9425
10266,10348
5098,8623
457,953
507,4458
8819,10471
2314,5698
8910,11407
8229,13017
7995,8887
7995,12475
7588,7833
1496,6769
8979,13168
1504,13470
6927,11234
8019,12948
5384,6089
4832,8210
413,7189
2007,10295
140,12717
2299,6927
594,11413
2219,12226
1342,5548
2631,13102
988,12797
3430,5588
9462,12801
13029,13432
862,13425
6157,9350
2171,6418
8642,13407
8995,12744
10238,12728
9567,12481
94,5370
107,7001
7597,8562
1957,4316
6221,11912
1000,9888
616,2973
7880,9307
511,4439
1330,10741
6052,6320
6285,6907
7989,12941
2808,3260
337,11334
3926,13442
503,3475
5744,12524
4072,12926
3926,8203
4525,7422
11332,11680
785,10072
4709,11502
1996,10710
8624,10688
6516,8210
4126,12888
7257,8435
7398,11541
3941,3966
1219,12597
1661,10514
898,4135
1914,5507
3004,12929
3368,8140
5057,6984
401,486
6114,7038
6280,9915
6374,13428
838,7454
6246,8210
6633,12553
4735,11662
13409,13700
1719,2110
305,8788
1454,11414
2552,6894
2213,2338
732,4476
3516,13162
3475,5715
12083,13701
527,6990
4072,6880
8341,10660
3773,11518
7819,9141
5457,11907
6351,7880
5353,6187
41,6704
444,11306
5976,13445
7743,11331
1815,13346
1540,9149
4269,7417
3288,10893
1164,3971
989,10645
4606,11764
2687,4545
10070,13160
1632,8210
2406,2701
3565,7450
2655,2927
1275,13597
7243,11641
12097,12760
526,3416
6030,11526
633,4887
9298,11407
4872,13017
8659,11849
204,7742
9117,10778
375,7010
4948,9087
301,470
6823,8411
6705,7742
753,9882
3272,10360
5001,8210
6008,10385
853,10069
2305,9051
5783,6026
3798,6365
1226,9124
3970,8742
1553,7530
1322,1933
7321,13241
5983,7003
796,13590
6946,7984
8261,12888
3741,9439
375,2126
8085,11541
5066,13156
3144,10654
6055,13071
6083,8660
3287,5938
6241,8460
7829,11792
1860,2016
3836,9459
1322,1900
5066,9119
10613,12980
5232,6928
9642,12056
9500,9945
3247,8788
2884,12283
499,1794
301,2976
2848,5259
3298,3328
3016,8885
32,2071
778,3475
2973,13428
1587,7729
1147,7399
9238,11119
5693,11488
12991,12999
11128,12258
2539,12025
3621,13017
3819,4669
11375,13677
10911,13432
11435,13538
8312,12849
1426,9464
7265,9168
3575,11732
4337,10036
8852,10536
4228,9715
5034,12550
876,11538
