10427,15697
8095,10308
6572,14393
2701,2708
11656,12205
1565,2493
2134,6252
2718,12102
7078,12269
2271,3220
3805,15498
7094,11024
1570,18561
1833,5605
2100,5949
7278,11299
4544,5467
2591,10087
7370,13345
15978,18964
17590,18906
13717,17483
609,19394
8205,18773
7669,16709
10891,13337
8840,18154
6298,16866
9250,13940
1758,10857
9275,10809
1564,8038
5129,12066
11344,13729
1144,6878
1721,13541
6381,18199
97,1205
1675,13620
1621,18763
13940,18357
1614,4157
5234,16370
2170,16033
2669,8372
14019,16775
395,7975
16413,17710
1205,19168
6798,13549
1153,15189
10872,14276
6411,9931
1802,13733
3309,9248
3639,11678
6019,14353
2467,7532
5661,14410
11641,19171
60,6152
2128,14765
8058,12967
9081,9921
837,10535
10739,17760
3524,6075
12798,14212
9017,13157
13730,16969
6347,10690
547,2716
4330,5265
5727,17054
16486,17933
2823,6497
2470,12347
7277,17869
1474,17664
12019,14513
13403,16128
8656,11724
1728,6092
4917,11894
11024,12789
649,13581
7828,14397
6654,17924
370,6804
2565,3577
4058,10305
11665,17701
7063,14995
5800,19692
9590,18235
4058,4146
16980,18724
11806,13992
4084,12362
13010,18147
9089,10510
18380,19336
6023,13010
869,7973
9788,12010
11781,13938
1930,11629
4989,18174
4284,13453
15312,16769
7842,11595
689,4246
4013,13844
16005,18351
10034,18896
668,15806
6368,7634
682,12298
2248,8638
8382,17519
5908,17616
5804,5829
7883,18557
2538,3797
145,15783
5633,9568
2873,17440
5943,16777
11780,15952
6816,7140
953,5345
5708,6883
7756,10109
117,3956
8732,11958
3062,16284
4624,17788
6199,11952
17596,19163
8424,11389
2789,16901
5591,7089
15996,16989
59,10793
4218,15546
8572,17997
3320,15572
4378,16880
6819,17538
10441,16760
3441,3523
2146,7553
553,10049
9490,18912
11368,13928
6962,12836
9373,12738
15505,17510
1302,5237
3211,3410
7232,8598
3333,14317
1800,7636
10886,14603
2812,16493
4733,9998
3005,17176
5213,13893
1351,18724
9649,11945
2527,4153
2408,18908
4132,4275
1267,1742
6149,8024
18411,18436
13123,13295
2285,6190
4942,19071
1301,18162
9204,12198
6199,14071
17197,19176
8623,15253
3524,14371
15297,16129
5570,11814
7503,14781
5048,8509
4140,18889
10818,16285
6164,10354
11084,13460
439,5784
8568,11548
4712,8032
1239,16527
13489,18694
8405,16582
16810,18559
1951,17819
3713,19436
3152,7408
9264,16000
4455,7284
10562,13083
10070,18746
3061,13000
432,9794
7780,15826
3351,8696
495,13453
11796,16692
8691,13623
2577,17938
7,6242
4494,14721
1935,11084
2385,2798
11907,17600
979,17219
8236,9659
5225,7180
9404,9943
8707,12075
11474,13499
7400,11162
616,4925
7470,19183
9241,16617
14640,19381
18508,19037
17219,17590
677,2659
8331,12882
4250,11866
9273,10885
9403,17194
9768,16514
2207,6043
8701,16270
533,749
4544,18742
1462,12427
11958,18116
8694,11866
1204,12249
1311,8910
529,5400
11610,17248
16590,18989
2374,7789
2524,10809
1483,7579
7135,16465
7842,14175
17122,18118
3702,6969
2549,8034
9726,13747
16777,18276
2265,4058
11450,14069
337,4454
8648,14442
2336,4198
6530,13763
11820,19711
2798,13549
3062,11211
3441,5756
3871,8030
3546,7665
5859,16604
8012,19349
10171,16344
4913,19124
235,6794
2983,16342
1416,13761
4152,8395
13256,15314
1920,15013
370,12114
11869,12003
13584,15115
211,5057
9033,10304
159,19468
10981,13799
2804,16033
1920,6574
13989,17165
9471,11468
117,2674
12204,13875
48,11084
7828,14881
3728,16534
1077,3350
15952,19504
9478,16637
3385,8696
8739,12205
583,3492
3285,5568
8264,11538
376,3481
357,19350
1843,17187
386,18924
5595,12903
12125,17101
2506,5950
2033,5711
2789,4196
2239,16253
13405,16727
7176,16685
2532,7020
10951,13810
6000,12230
15393,18919
14381,14905
879,4578
6302,18832
4458,7862
4799,12062
7765,13643
4733,6296
7638,9017
9580,9595
8875,14793
16127,18179
8462,13369
3773,10906
8998,14317
4058,17764
2177,4803
7307,18734
2344,18986
1469,8867
4103,13157
13402,15274
3604,11614
11007,16282
16533,16910
1048,18715
5549,17499
16748,18317
3052,7130
2874,7098
6143,9710
4929,6949
17415,17487
4340,11372
2239,4214
15118,15943
2506,9388
6833,8763
2912,13441
2857,5923
5994,13008
2239,12235
2897,13927
4360,19141
3582,10769
1246,14800
1902,11783
5618,7054
1720,15882
5660,18735
1430,2239
284,9222
10678,16851
3333,10225
2577,11968
6377,15648
7124,14862
5560,12066
278,5535
3244,12259
13045,17564
4405,11884
9315,15619
7507,18322
5992,15298
733,5762
3014,13261
3509,16676
4336,17053
16281,18253
8961,18824
3396,17538
637,10966
317,15134
2835,4101
11450,14515
6445,18495
3281,12019
5035,10857
11866,13337
7109,7367
5342,10441
9998,10474
10279,17701
2408,13477
2417,6975
11378,15914
4440,9688
6284,7108
3238,4876
7444,8886
11936,16423
12544,16769
805,12505
1378,17687
3264,11739
1474,2956
9715,17870
14280,18347
11595,15137
14320,18169
9965,14879
3667,4421
7015,9910
12955,16207
14023,18452
6876,7215
10279,17649
10181,15529
2295,9549
210,1746
4149,15952
2527,10358
1036,18983
4130,7842
372,3165
8502,12478
5587,15756
2553,9989
12786,19155
2304,5703
493,733
5109,11403
903,6917
11490,18011
5429,12256
14593,17164
2955,15750
10553,16714
13261,14107
7759,16652
1238,11840
1891,7123
1607,8024
883,5584
3173,18502
8426,13940
9757,12841
11617,15866
13160,15659
5747,10161
357,5667
4117,6174
13046,15592
4194,7399
9548,17072
12541,16996
1474,12492
611,3054
7215,10412
14417,17438
4237,8352
5306,15702
4150,5730
1938,13217
1242,15612
13325,16538
5477,12036
5667,6903
1565,13597
1865,14175
14305,16826
1511,11233
7929,8017
8372,17298
2090,16478
12304,18224
88,14607
1158,4099
9192,10086
1276,11488
5058,15125
4086,4336
4058,8301
4696,18288
2571,11177
424,4711
6915,11588
5311,19053
3922,5340
6977,11443
1085,12871
8861,16347
1422,7057
9094,15773
9921,18931
13326,13730
15664,18178
5618,12962
8582,18781
611,6083
3604,4644
4421,9181
1467,10662
3342,12253
9669,15207
317,3505
1448,5375
6861,8127
17441,19645
7128,18455
10265,12978
8616,16807
6117,18657
15546,16437
4367,5429
11349,16538
14305,17053
48,8104
11335,13940
3691,16805
1068,19082
12964,18953
11906,12150
16,8412
2365,6147
1271,13091
14515,15555
10769,14783
4733,18242
14181,18918
6591,7790
2615,2981
3544,6901
8007,18453
13025,14434
378,11052
15479,18558
2581,13006
2120,8736
2815,15028
1654,15395
6371,12258
992,13542
5737,16444
5980,6813
3821,10308
10903,16347
13364,16949
6547,8571
15615,18700
926,16305
9240,15189
11816,14742
15864,16100
11024,14556
3878,16754
3593,3754
5994,10408
7410,14187
6586,11902
6083,8384
4243,16697
6953,8961
12001,12271
6092,12103
13746,14578
1777,2657
822,9713
1639,15981
1493,15278
2759,16836
9061,9570
5431,10896
4917,17717
2727,14342
11044,16758
9041,17930
12349,13940
9366,12083
3186,12555
8872,11808
1118,8469
13882,18080
40,1321
1264,16378
15265,18425
13940,17324
3484,12354
9965,13336
3129,9349
2157,19502
6,17284
1789,18025
10244,11469
6298,11450
1683,5552
803,4455
1842,6800
9275,17205
5934,7780
5528,16982
3491,11084
2239,9004
508,12739
10087,16051
2798,8886
5467,8106
5144,15151
11077,13471
6167,15444
4302,9026
3692,18760
5177,17415
10595,11450
1841,14169
2708,11917
10096,16214
6376,9715
9186,10857
1041,4974
2475,9561
15251,16676
7665,10103
4342,12019
11524,13944
5098,12797
2996,18731
5375,8449
909,15883
1205,15704
16,4509
9840,18446
4393,6655
6569,10185
786,11177
88,11894
12592,18824
5939,17813
9463,14404
4553,11450
18502,19280
8392,11450
8670,9810
4923,5783
8454,13548
6790,12019
1028,15700
1262,2812
10796,16891
6050,9343
6642,9529
2813,7131
14379,16214
2520,14147
3052,5467
11024,12479
10258,19266
6568,7973
5902,7602
6084,11919
13278,18199
1205,9471
659,13026
16318,18475
1907,15468
2123,4703
3453,5784
6411,8263
4388,17331
14886,18464
5943,15524
15520,18733
546,5029
3182,12099
2090,3013
16610,18881
1666,4984
6875,18310
9674,13675
9564,17519
5522,6715
9797,14284
3716,18849
10262,17187
2773,11233
4436,13595
3146,16123
14370,15056
7194,17365
8922,18841
3556,9083
1817,9811
4863,5941
8772,11894
11907,16392
4924,17718
3488,11386
6018,19029
2735,5526
4911,15571
4117,12592
8180,17876
9357,10759
5797,10647
3946,15841
1216,3773
8572,10044
1481,6794
11310,18262
6540,15952
12737,17321
14768,18928
3831,6511
4702,9989
3909,6517
323,16332
15620,18903
4143,9671
2538,7632
5152,11116
2126,7240
8527,17133
4625,10815
13456,13827
4857,7316
7716,10283
1728,1742
7123,12514
10690,11211
2087,13086
10540,15467
3493,11454
12229,13013
14237,18731
9229,13475
2994,8392
2122,2999
4846,15639
13648,18871
6697,13656
2037,11450
3491,14727
367,2563
3326,7360
2532,8679
11482,17298
4043,13961
3190,12160
10484,17851
4182,8626
5104,11716
1753,4252
5904,17118
6229,6539
8708,19050
1194,16033
13009,14359
1043,14269
2361,4327
13882,18787
9145,16958
9289,18733
1671,8576
168,5180
2425,11902
1246,12610
9597,14036
13322,17322
5790,6939
11641,15057
18739,18787
2534,11907
2718,8998
9390,17809
3572,9046
6902,18829
2232,10885
1408,14726
4212,14727
8359,14055
3190,8090
4363,6143
2987,11869
2140,4977
11046,17255
8668,9490
10510,14889
6506,16816
7842,17332
2331,15493
3093,9998
17819,19001
3767,9765
947,13483
7199,18929
6153,7140
10908,17057
2571,19001
834,8950
8693,10094
11201,16059
435,4084
7539,16396
869,10105
6497,17318
8919,9409
6117,9219
2559,2730
10521,14647
12285,15964
3517,6051
9576,17648
15262,18739
6529,16229
8046,12678
7449,11476
10174,14082
11529,16454
9744,10627
12325,13278
7829,11497
6413,15772
3782,16531
3332,10273
16532,18351
8726,8779
13594,14013
766,1753
7199,8024
5801,6851
8894,18346
406,4864
15360,18783
5857,7372
4058,14539
14654,16462
9227,9965
9667,16055
14742,14862
1233,17415
5899,11779
6340,14729
1472,3244
7526,10532
7010,9356
1402,3493
4469,14996
9886,16810
11762,12127
294,13639
4274,12142
2554,6899
5558,7832
11473,19114
1537,19161
1789,10055
14603,19591
5999,18804
6975,12557
12741,17878
7712,14124
583,13620
5678,8073
370,11716
5665,5963
7173,17622
4798,10276
2056,6352
2563,11265
1829,2845
2708,12058
3073,9838
901,2642
357,19090
4411,8671
1865,9825
11463,18751
17697,19018
1144,18541
1068,13923
1430,12612
2841,12920
483,12427
14603,18897
13625,17048
6411,15866
8923,14250
13529,14995
3014,3544
13132,14020
4678,15562
108,18601
903,2801
2539,17099
15571,16775
10120,19161
6751,14147
5467,14279
2599,16465
296,17474
1045,12514
1255,18561
7130,11898
4527,18934
4912,18093
4747,19024
2111,5835
1736,14136
2874,16513
3983,8972
1205,9548
11241,14074
2128,11451
1037,5430
2239,17794
9173,15689
3240,7366
5771,11814
3922,9580
10136,15860
13703,18213
5321,17312
11731,19066
6631,13540
2797,11848
1063,5273
3097,18502
1466,13846
6276,10699
9461,13797
9572,11995
4513,18320
1767,11450
15611,15863
1425,7452
7553,11323
3667,8896
4633,5610
1455,12219
1210,16370
11378,19002
10397,15592
5908,15025
7674,15020
6284,15325
9993,10043
2798,18402
2328,14026
271,5224
6035,8730
47,16242
5661,13129
13312,18828
526,18946
10265,14175
1014,2361
3273,5487
8752,9989
2229,18416
12717,13992
3582,14651
3695,19437
1519,8626
1142,17122
4557,9186
12160,13445
3820,6684
3068,11595
7336,19384
357,11593
5198,17019
850,10662
5329,8185
12459,12640
1842,9873
12098,14284
16446,18726
4103,14040
6764,12123
13706,15773
2919,18743
10761,15600
9186,11141
9648,11450
10826,12092
8655,14651
5765,12678
4922,15980
6505,9343
15158,15813
17387,17907
3017,11409
16250,17739
3983,17518
13305,18809
3184,9172
9193,17763
6527,13464
5293,9839
4938,18087
18801,19383
7890,8081
2128,16528
12107,14101
7659,12655
9842,19083
132,10645
1474,4382
2999,13038
2141,9553
2361,15643
2229,13995
806,17937
10698,15993
1033,15845
3930,9989
10830,17869
9070,12457
8748,18436
2745,15921
11179,18630
2336,19040
5104,18733
4938,5252
3721,5635
10885,11392
1169,11408
2930,6161
7711,9931
10690,11188
10416,17496
791,5507
7716,18043
17729,18544
9315,10989
11181,11723
2286,14796
8851,9648
12734,14650
12811,18897
8263,17026
6354,14135
7979,7992
6794,9351
13332,18183
1769,17824
2438,14484
4455,14979
3244,13292
9239,19078
7051,10065
7640,10856
16213,16726
11335,16197
1227,3332
4514,16342
748,6298
6591,7438
6095,7043
2216,10422
3361,10265
4065,5422
3350,5221
3457,5661
18906,18957
1607,7199
6511,9224
12126,18161
598,2214
9750,16519
2933,3705
2740,14353
9814,16308
5716,16981
5665,17178
2854,16462
4846,17470
735,13392
10046,19032
15137,18757
3073,10212
2518,5956
7756,10153
7670,14381
12311,18868
4194,8629
806,18436
10573,17018
4914,17415
13489,18099
16274,18765
8862,18859
1321,16658
15498,18145
14798,17053
10769,15591
13114,18059
2185,17724
371,9965
5051,7901
2312,10601
8600,11653
4977,17229
8886,18347
3531,10276
14626,18897
656,735
2365,17337
7232,16676
5430,8510
624,4388
6851,13937
6036,8621
2170,12024
5170,11574
2756,14619
4312,14044
2623,13795
8147,14618
10766,13461
11358,12884
15790,16260
6690,18096
7779,14080
13887,16982
5124,6108
4234,4938
11362,16538
15305,17025
10885,16387
3544,11115
17054,17593
5178,14080
1835,11372
15297,16747
9241,14284
1602,10826
7021,14132
4356,14633
11468,16341
7084,13142
14220,19204
869,12255
16470,18236
2835,15501
2365,16115
12268,12954
8772,11372
616,3136
2361,11321
1635,6488
611,14727
4142,9519
1463,12496
4691,8221
15103,18778
5029,12019
9884,13371
2283,18664
6190,16752
11360,14563
5307,14924
11277,11394
2120,9471
14078,16541
4862,14910
7994,16915
4787,12795
10097,15189
6660,10301
1433,2399
2515,14396
7326,16925
7272,12247
13947,18035
5698,8038
1121,14431
1737,15542
10859,15696
12752,13453
1441,2882
12394,12954
4995,17954
8698,16154
4798,5843
12102,18870
6353,7465
7629,10919
11762,15663
5328,12457
4273,9845
11829,18185
7979,12649
210,8786
12955,18615
11953,12142
5324,18816
3073,9214
6419,6527
6642,8686
1757,14268
12974,16843
10308,15995
15603,17273
10177,10846
1290,1544
3663,12706
443,9171
10096,16505
8862,14277
4527,18394
2794,18189
7240,16993
12955,19450
1478,18878
1640,12522
2571,10429
5541,7117
4583,18976
5968,15114
8629,8658
1906,7795
187,7666
11075,11381
9181,11809
6899,7900
8995,13354
9161,11275
4045,7915
8032,14551
4939,9107
13475,15633
370,4771
2408,5904
3667,17687
3895,9019
9720,18812
12025,17255
10383,18870
9830,18886
4421,18067
7360,13981
10498,18760
5711,7066
9334,12497
6861,16129
13954,14671
13677,17307
11928,15078
7716,16701
15763,17190
6985,16501
16519,17019
5972,17954
4396,18667
4717,14056
3702,12415
13001,16413
1615,4963
9545,18801
3510,5442
6955,13725
8295,10520
13894,15079
6055,17700
6260,13010
3799,13068
6411,7669
2090,11640
1942,10573
1856,12512
3983,5763
14988,15451
15152,18645
71,7821
1012,10510
2897,5310
735,3062
3224,10839
2302,15081
3728,6514
11672,17974
8225,18362
7596,12552
611,10776
13014,16357
4817,17636
2123,7559
9322,18455
5294,16603
3749,8288
4293,18109
2783,7348
8342,15025
2752,18846
583,10600
7215,7797
7110,12774
7076,14045
3695,16501
16568,16637
13844,18801
4528,16070
10304,16179
7863,18157
2028,9934
18145,19114
6903,12160
236,528
6568,19247
4798,10541
9372,14857
2189,5926
6242,15597
12471,16214
8476,18145
5375,10854
17,3681
1474,4429
21,7709
3609,11154
3705,16658
3978,11485
7054,15003
14454,18402
635,712
6684,7711
1690,10931
7072,7968
15241,15928
8300,14742
622,10535
15562,17824
3691,18652
1730,4133
14651,14783
4149,8405
351,11450
10436,17193
3932,14216
1711,8081
16443,17611
750,2346
11555,17499
7756,9279
960,9553
2971,12457
443,16790
10341,16383
15823,18750
2338,8576
11964,12678
7375,15877
3773,13331
2533,14396
5793,11675
584,14207
1105,3825
649,19295
9232,18832
2365,18003
379,5463
15884,17668
14175,14305
5126,18141
7367,12226
15913,18572
2520,8034
4051,17923
10028,11759
12071,17220
18842,18922
7399,9409
2955,13123
8998,13549
1816,10865
17266,18769
3476,10744
4084,12538
4609,17415
9692,13145
2638,17859
7145,18781
9120,12598
5614,15224
806,6780
1842,10809
6552,6813
3908,7904
822,8758
12706,12741
5089,10550
1752,11253
961,18809
7320,16729
4546,12561
6684,6836
486,13690
528,6120
8981,10510
3333,7130
3801,6975
9,12664
2618,4411
8109,18560
4963,8330
3266,11820
6134,16106
12491,14062
15189,15341
1309,12442
65,12257
4932,5021
5051,6334
3330,8893
3167,13779
1942,4759
7063,17080
2417,6531
1045,19293
4978,17869
5167,16304
258,750
981,19302
4411,9384
6898,10390
921,15298
12514,19385
8372,18701
14257,14815
3307,16687
15070,15660
13291,15381
12545,17988
1043,3152
3121,7180
12618,17982
2842,17105
4173,17423
14207,16311
7755,14194
3029,17815
4007,17237
2623,5305
14124,16901
4086,11335
6927,16214
7048,13485
5440,10265
9886,10126
15993,17819
1013,10707
2414,18625
4654,7720
8546,13128
13922,16565
383,14662
11771,17022
15632,18988
5639,9867
11559,11783
11071,16054
10308,14518
6272,10308
6030,17192
8395,8621
14262,16505
7199,8173
443,8086
869,9998
3709,11654
10770,16901
4866,16639
3162,15391
4702,13620
6794,12194
10594,13903
2377,11442
12442,18221
8309,16541
1815,17461
132,2820
3663,15585
185,14484
9215,15872
14450,16570
8770,15698
2623,8749
10427,18224
12632,13086
12098,13717
6689,11879
4280,6443
3573,16129
2170,17522
8691,13804
1683,4149
9516,13925
18867,19270
1416,18276
11372,15851
2554,10754
3663,6211
5720,13525
3651,7861
7833,9574
1505,17767
4150,5147
10185,11394
14925,16676
3136,3344
7118,15804
12469,12643
17628,18882
14524,15750
4532,19072
4411,17773
11653,15020
16754,18838
2931,8608
11343,15741
9576,19397
9707,18455
11402,12311
6702,16342
1506,4193
3285,9081
2609,10065
3403,18809
6591,14173
8106,18633
17026,17150
8621,17771
1239,7636
3505,9839
10599,10644
2927,3441
15015,17166
5081,11280
4205,18841
616,2110
569,15773
1612,1711
5763,12960
8619,14928
4443,17271
11450,13623
2623,12125
3757,17401
7718,11914
1813,12036
10581,16940
2640,13420
1615,8073
6827,16904
10185,17018
8759,14603
4581,18736
3286,5016
1469,13911
2268,8127
2673,15070
1817,14213
13629,17592
7344,18770
9366,17562
1690,2361
7110,8862
11262,12318
8701,11193
12439,16399
9878,12201
6705,10864
5225,8003
9270,15360
14499,14632
10087,18867
12766,17077
4808,7027
13475,16040
11995,18567
10979,13142
10225,15044
3104,11449
739,13361
3405,10118
4246,16546
4620,17279
10274,18070
6407,17124
1081,13804
12285,15887
9264,18870
13008,17629
8369,18508
15008,15944
5500,11453
112,16296
5665,12793
1835,5077
14163,14862
8799,18035
749,3544
13280,17586
3966,9602
9712,15242
9970,18310
490,988
12019,14096
4443,17804
3679,14825
1865,16000
12210,16770
4099,14184
15164,16866
2484,17933
1761,16089
1551,1683
1614,3042
124,16882
8986,13131
594,2590
17044,18976
11554,15025
1721,10769
15953,18729
11012,13118
2117,4181
10357,11473
13422,17859
3184,11368
5484,13336
2001,12016
13256,19070
8707,16646
1061,18040
7180,15458
6626,10754
11312,11810
2679,16194
5441,14698
986,11039
9529,16915
17187,17869
518,13143
13169,15374
8969,18580
528,5595
1752,7930
8708,13801
4564,6417
4410,13415
1540,3461
2401,9765
1893,18221
13584,14923
1582,4538
9055,11914
3531,13723
3771,10103
5943,11450
6120,18744
2523,4411
11069,17814
15053,17464
1973,15038
1756,10148
16380,17366
13092,16717
4450,16679
7910,14333
14110,14699
2877,6607
4840,6204
1300,8113
13940,16087
9199,10769
15498,19270
5906,17019
2361,16031
4813,13689
8537,19033
3721,13286
8115,14245
942,6794
3790,17653
1117,2235
9877,13478
3799,10600
2281,13924
10065,12189
1425,6411
317,11727
9268,9422
806,14477
2107,17072
16184,18670
3136,5567
3716,13632
9548,12564
2856,7883
3663,6851
6794,16026
9177,18177
2854,17687
3037,9784
2981,9471
1614,8346
16184,18779
3505,7579
2759,12549
11524,14389
11450,14431
620,17812
6340,17939
3888,6273
4662,15188
1756,2358
258,8427
6994,7971
5639,18959
2674,10167
15,17788
887,14385
3570,4283
4722,8509
3052,7629
16641,18881
124,6558
2268,7240
4895,18797
11816,13597
4513,12145
10134,18728
2277,7830
1852,15941
117,11211
10110,16500
2957,11188
10295,18461
8058,19700
7379,17510
802,16402
13525,19102
1013,5629
9016,15925
913,18893
2291,9526
8454,11160
6901,11893
6458,9564
3878,13414
3544,10540
9702,10308
8965,14803
13188,15228
2182,5470
10211,15065
8200,15857
14381,16525
